43.514687,1.507960,31T 379406 4819054,21.131960
43.514691,1.507989,31T 379408 4819054,21.134360
43.514695,1.508018,31T 379410 4819055,21.136760
43.514698,1.508048,31T 379413 4819055,21.139160
43.514702,1.508075,31T 379415 4819055,21.141399
43.514707,1.508104,31T 379417 4819056,21.143800
43.514713,1.508133,31T 379420 4819056,21.146200
43.514718,1.508161,31T 379422 4819057,21.148600
43.514723,1.508190,31T 379424 4819057,21.151000
43.514728,1.508216,31T 379426 4819058,21.153144
43.514734,1.508245,31T 379429 4819059,21.155544
43.514740,1.508273,31T 379431 4819059,21.157945
43.514746,1.508302,31T 379433 4819060,21.160345
43.514752,1.508330,31T 379436 4819060,21.162745
43.514758,1.508357,31T 379438 4819061,21.164966
43.514764,1.508385,31T 379440 4819062,21.167366
43.514769,1.508414,31T 379442 4819062,21.169766
43.514775,1.508442,31T 379445 4819063,21.172166
43.514781,1.508471,31T 379447 4819063,21.174566
43.514787,1.508499,31T 379449 4819064,21.176916
43.514795,1.508527,31T 379452 4819065,21.179316
43.514803,1.508554,31T 379454 4819066,21.181716
43.514811,1.508582,31T 379456 4819067,21.184116
43.514820,1.508609,31T 379458 4819068,21.186516
43.514827,1.508634,31T 379460 4819068,21.188689
43.514834,1.508662,31T 379463 4819069,21.191089
43.514841,1.508690,31T 379465 4819070,21.193489
43.514849,1.508718,31T 379467 4819071,21.195889
43.514856,1.508746,31T 379469 4819071,21.198289
43.514863,1.508773,31T 379472 4819072,21.200639
43.514871,1.508801,31T 379474 4819073,21.203039
43.514879,1.508829,31T 379476 4819074,21.205439
43.514886,1.508857,31T 379478 4819075,21.207839
43.514894,1.508884,31T 379481 4819075,21.210239
43.514902,1.508911,31T 379483 4819076,21.212588
43.514910,1.508939,31T 379485 4819077,21.214988
43.514918,1.508966,31T 379487 4819078,21.217388
43.514926,1.508994,31T 379490 4819079,21.219788
43.514935,1.509021,31T 379492 4819080,21.222188
43.514943,1.509046,31T 379494 4819081,21.224386
43.514953,1.509072,31T 379496 4819082,21.226786
43.514963,1.509099,31T 379498 4819083,21.229186
43.514973,1.509125,31T 379500 4819084,21.231586
43.514982,1.509149,31T 379502 4819085,21.233758
43.514991,1.509176,31T 379504 4819086,21.236158
43.515000,1.509203,31T 379507 4819087,21.238558
43.515009,1.509230,31T 379509 4819088,21.240958
43.515018,1.509257,31T 379511 4819089,21.243358
43.515026,1.509284,31T 379513 4819090,21.245733
43.515036,1.509311,31T 379515 4819091,21.248133
43.515045,1.509338,31T 379518 4819092,21.250533
43.515054,1.509365,31T 379520 4819092,21.252934
43.515063,1.509392,31T 379522 4819093,21.255334
43.515074,1.509415,31T 379524 4819095,21.257568
43.515086,1.509440,31T 379526 4819096,21.259968
43.515098,1.509464,31T 379528 4819097,21.262369
43.515110,1.509489,31T 379530 4819099,21.264769
43.515121,1.509511,31T 379532 4819100,21.266957
43.515132,1.509537,31T 379534 4819101,21.269357
43.515142,1.509563,31T 379536 4819102,21.271757
43.515152,1.509589,31T 379538 4819103,21.274157
43.515163,1.509615,31T 379540 4819104,21.276557
43.515173,1.509641,31T 379542 4819105,21.278864
43.515183,1.509667,31T 379544 4819106,21.281264
43.515193,1.509693,31T 379547 4819107,21.283664
43.515203,1.509719,31T 379549 4819109,21.286065
43.515213,1.509745,31T 379551 4819110,21.288423
43.515222,1.509772,31T 379553 4819111,21.290823
43.515231,1.509799,31T 379555 4819112,21.293223
43.515240,1.509826,31T 379557 4819113,21.295623
43.515249,1.509853,31T 379560 4819113,21.297998
43.515259,1.509880,31T 379562 4819114,21.300398
43.515268,1.509906,31T 379564 4819115,21.302798
43.515277,1.509933,31T 379566 4819116,21.305199
43.515286,1.509959,31T 379568 4819117,21.307534
43.515296,1.509986,31T 379570 4819118,21.309934
43.515306,1.510012,31T 379573 4819120,21.312335
43.515316,1.510038,31T 379575 4819121,21.314735
43.515325,1.510062,31T 379577 4819122,21.316881
43.515335,1.510088,31T 379579 4819123,21.319281
43.515345,1.510115,31T 379581 4819124,21.321681
43.515355,1.510141,31T 379583 4819125,21.324081
43.515364,1.510165,31T 379585 4819126,21.326272
43.515375,1.510190,31T 379587 4819127,21.328672
43.515386,1.510216,31T 379589 4819128,21.331072
43.515397,1.510240,31T 379591 4819129,21.333297
43.515408,1.510265,31T 379593 4819131,21.335697
43.515419,1.510290,31T 379595 4819132,21.338052
43.515426,1.510318,31T 379598 4819132,21.340452
43.515432,1.510345,31T 379600 4819133,21.342749
43.515437,1.510371,31T 379602 4819134,21.344930
43.515447,1.510398,31T 379604 4819135,21.347330
43.515452,1.510426,31T 379606 4819135,21.349664
43.515457,1.510454,31T 379609 4819136,21.351998
43.515468,1.510480,31T 379611 4819137,21.354398
43.515477,1.510503,31T 379613 4819138,21.356537
43.515489,1.510528,31T 379615 4819139,21.358937
43.515500,1.510553,31T 379617 4819140,21.361337
43.515507,1.510578,31T 379619 4819141,21.363498
43.515513,1.510607,31T 379621 4819142,21.365898
43.515518,1.510635,31T 379623 4819142,21.368279
43.515523,1.510663,31T 379626 4819143,21.370603
43.515533,1.510690,31T 379628 4819144,21.373003
43.515546,1.510710,31T 379630 4819145,21.375194
43.515563,1.510726,31T 379631 4819147,21.377455
43.515581,1.510737,31T 379632 4819149,21.379623
43.515601,1.510747,31T 379633 4819151,21.382023
43.515621,1.510743,31T 379632 4819154,21.384338
43.515642,1.510733,31T 379632 4819156,21.386768
43.515662,1.510721,31T 379631 4819158,21.389168
43.515682,1.510710,31T 379630 4819160,21.391568
43.515700,1.510698,31T 379629 4819162,21.393847
43.515720,1.510686,31T 379628 4819165,21.396247
43.515740,1.510674,31T 379627 4819167,21.398647
43.515759,1.510662,31T 379626 4819169,21.401036
43.515779,1.510650,31T 379625 4819171,21.403436
43.515798,1.510637,31T 379624 4819173,21.405836
43.515818,1.510625,31T 379623 4819176,21.408237
43.515836,1.510613,31T 379622 4819178,21.410456
43.515856,1.510601,31T 379621 4819180,21.412856
43.515875,1.510588,31T 379620 4819182,21.415256
43.515893,1.510577,31T 379619 4819184,21.417419
43.515912,1.510564,31T 379618 4819186,21.419819
43.515932,1.510552,31T 379617 4819188,21.422219
43.515951,1.510539,31T 379617 4819190,21.424619
43.515971,1.510527,31T 379616 4819193,21.426987
43.515990,1.510515,31T 379615 4819195,21.429387
43.516010,1.510502,31T 379614 4819197,21.431787
43.516028,1.510491,31T 379613 4819199,21.433980
43.516049,1.510484,31T 379612 4819201,21.436380
43.516070,1.510476,31T 379612 4819204,21.438780
43.516091,1.510469,31T 379611 4819206,21.441180
43.516111,1.510462,31T 379611 4819208,21.443486
43.516132,1.510455,31T 379610 4819211,21.445886
43.516153,1.510448,31T 379610 4819213,21.448286
43.516173,1.510443,31T 379609 4819215,21.450573
43.516194,1.510438,31T 379609 4819218,21.452974
43.516215,1.510432,31T 379608 4819220,21.455374
43.516236,1.510431,31T 379608 4819222,21.457653
43.516257,1.510432,31T 379608 4819225,21.460053
43.516279,1.510433,31T 379609 4819227,21.462453
43.516299,1.510434,31T 379609 4819229,21.464663
43.516320,1.510437,31T 379609 4819232,21.467063
43.516342,1.510439,31T 379609 4819234,21.469463
43.516363,1.510441,31T 379609 4819236,21.471863
43.516383,1.510447,31T 379610 4819239,21.474114
43.516404,1.510456,31T 379611 4819241,21.476514
43.516424,1.510465,31T 379611 4819243,21.478914
43.516445,1.510472,31T 379612 4819245,21.481305
43.516466,1.510478,31T 379613 4819248,21.483705
43.516487,1.510484,31T 379613 4819250,21.486105
43.516508,1.510490,31T 379614 4819252,21.488510
43.516530,1.510494,31T 379614 4819255,21.490910
43.516551,1.510499,31T 379614 4819257,21.493310
43.516572,1.510503,31T 379615 4819259,21.495711
43.516594,1.510507,31T 379615 4819262,21.498111
43.516615,1.510511,31T 379616 4819264,21.500511
43.516634,1.510516,31T 379616 4819266,21.502678
43.516655,1.510523,31T 379617 4819269,21.505078
43.516676,1.510530,31T 379617 4819271,21.507478
43.516697,1.510535,31T 379618 4819273,21.509818
43.516718,1.510538,31T 379618 4819276,21.512219
43.516740,1.510541,31T 379618 4819278,21.514619
43.516760,1.510544,31T 379619 4819280,21.516939
43.516782,1.510548,31T 379619 4819283,21.519339
43.516803,1.510552,31T 379619 4819285,21.521739
43.516824,1.510560,31T 379620 4819287,21.524164
43.516845,1.510569,31T 379621 4819290,21.526564
43.516864,1.510576,31T 379621 4819292,21.528737
43.516885,1.510581,31T 379622 4819294,21.531137
43.516906,1.510586,31T 379622 4819296,21.533537
43.516927,1.510592,31T 379623 4819299,21.535868
43.516948,1.510599,31T 379623 4819301,21.538268
43.516969,1.510605,31T 379624 4819303,21.540668
43.516988,1.510612,31T 379624 4819306,21.542913
43.517009,1.510618,31T 379625 4819308,21.545313
43.517030,1.510624,31T 379626 4819310,21.547713
43.517050,1.510631,31T 379626 4819312,21.550000
43.517069,1.510638,31T 379627 4819314,21.552150
43.517090,1.510640,31T 379627 4819317,21.554550
43.517112,1.510646,31T 379627 4819319,21.556943
43.517132,1.510655,31T 379628 4819321,21.559343
43.517149,1.510672,31T 379630 4819323,21.561620
43.517162,1.510695,31T 379632 4819325,21.564020
43.517172,1.510721,31T 379634 4819326,21.566411
43.517178,1.510750,31T 379636 4819326,21.568811
43.517175,1.510779,31T 379638 4819326,21.571202
43.517168,1.510807,31T 379641 4819325,21.573602
43.517161,1.510835,31T 379643 4819324,21.576003
43.517155,1.510863,31T 379645 4819324,21.578334
43.517149,1.510892,31T 379647 4819323,21.580734
43.517144,1.510919,31T 379650 4819322,21.583007
43.517140,1.510948,31T 379652 4819322,21.585407
43.517136,1.510977,31T 379654 4819321,21.587807
43.517132,1.511007,31T 379657 4819321,21.590218
43.517128,1.511036,31T 379659 4819320,21.592618
43.517124,1.511065,31T 379661 4819320,21.595019
43.517121,1.511092,31T 379664 4819320,21.597175
43.517125,1.511121,31T 379666 4819320,21.599575
43.517128,1.511151,31T 379668 4819320,21.601975
43.517131,1.511180,31T 379671 4819321,21.604375
43.517138,1.511206,31T 379673 4819321,21.606640
43.517146,1.511234,31T 379675 4819322,21.609040
43.517154,1.511261,31T 379677 4819323,21.611440
43.517164,1.511285,31T 379679 4819324,21.613663
43.517177,1.511309,31T 379681 4819325,21.616063
43.517189,1.511334,31T 379683 4819327,21.618463
43.517201,1.511356,31T 379685 4819328,21.620670
43.517214,1.511379,31T 379687 4819330,21.623070
43.517228,1.511402,31T 379689 4819331,21.625470
43.517242,1.511425,31T 379691 4819333,21.627870
43.517255,1.511447,31T 379692 4819334,21.630176
43.517269,1.511469,31T 379694 4819335,21.632576
43.517283,1.511492,31T 379696 4819337,21.634976
43.517297,1.511515,31T 379698 4819338,21.637376
43.517312,1.511537,31T 379700 4819340,21.639780
43.517327,1.511558,31T 379702 4819342,21.642180
43.517342,1.511579,31T 379703 4819343,21.644580
43.517357,1.511600,31T 379705 4819345,21.646980
43.517372,1.511621,31T 379707 4819347,21.649327
43.517387,1.511642,31T 379708 4819348,21.651727
43.517403,1.511662,31T 379710 4819350,21.654127
43.517418,1.511683,31T 379712 4819352,21.656527
43.517433,1.511703,31T 379714 4819353,21.658838
43.517449,1.511723,31T 379715 4819355,21.661238
43.517465,1.511743,31T 379717 4819357,21.663638
43.517480,1.511764,31T 379719 4819358,21.666038
43.517496,1.511784,31T 379720 4819360,21.668438
43.517511,1.511804,31T 379722 4819362,21.670800
43.517527,1.511825,31T 379724 4819364,21.673201
43.517542,1.511846,31T 379725 4819365,21.675601
43.517558,1.511867,31T 379727 4819367,21.678001
43.517572,1.511885,31T 379729 4819369,21.680204
43.517588,1.511905,31T 379730 4819370,21.682604
43.517605,1.511925,31T 379732 4819372,21.685004
43.517621,1.511944,31T 379733 4819374,21.687404
43.517637,1.511964,31T 379735 4819376,21.689804
43.517652,1.511983,31T 379737 4819377,21.692061
43.517667,1.512003,31T 379738 4819379,21.694461
43.517683,1.512024,31T 379740 4819381,21.696861
43.517699,1.512044,31T 379742 4819382,21.699261
43.517713,1.512066,31T 379743 4819384,21.701595
43.517727,1.512088,31T 379745 4819385,21.703995
43.517742,1.512110,31T 379747 4819387,21.706395
43.517756,1.512132,31T 379749 4819389,21.708795
43.517771,1.512152,31T 379750 4819390,21.711087
43.517786,1.512172,31T 379752 4819392,21.713487
43.517802,1.512193,31T 379754 4819394,21.715887
43.517818,1.512213,31T 379756 4819395,21.718288
43.517832,1.512231,31T 379757 4819397,21.720431
43.517848,1.512251,31T 379759 4819399,21.722831
43.517864,1.512271,31T 379760 4819400,21.725231
43.517880,1.512291,31T 379762 4819402,21.727631
43.517895,1.512310,31T 379764 4819404,21.729936
43.517911,1.512330,31T 379765 4819406,21.732336
43.517927,1.512350,31T 379767 4819407,21.734736
43.517943,1.512369,31T 379768 4819409,21.737095
43.517960,1.512388,31T 379770 4819411,21.739495
43.517976,1.512408,31T 379772 4819413,21.741895
43.517993,1.512425,31T 379773 4819414,21.744253
43.518011,1.512442,31T 379774 4819416,21.746653
43.518029,1.512458,31T 379776 4819418,21.749053
43.518049,1.512460,31T 379776 4819421,21.751276
43.518070,1.512462,31T 379776 4819423,21.753676
43.518092,1.512464,31T 379776 4819425,21.756077
43.518113,1.512459,31T 379776 4819428,21.758406
43.518134,1.512454,31T 379776 4819430,21.760807
43.518155,1.512449,31T 379775 4819432,21.763207
43.518176,1.512443,31T 379775 4819435,21.765614
43.518197,1.512437,31T 379774 4819437,21.768014
43.518218,1.512430,31T 379774 4819439,21.770414
43.518239,1.512424,31T 379773 4819442,21.772814
43.518259,1.512418,31T 379773 4819444,21.775049
43.518280,1.512411,31T 379772 4819446,21.777449
43.518301,1.512403,31T 379772 4819449,21.779850
43.518322,1.512396,31T 379771 4819451,21.782250
43.518343,1.512389,31T 379771 4819453,21.784650
43.518362,1.512382,31T 379770 4819455,21.786855
43.518383,1.512374,31T 379770 4819458,21.789255
43.518403,1.512366,31T 379769 4819460,21.791655
43.518424,1.512358,31T 379768 4819462,21.794055
43.518445,1.512350,31T 379768 4819465,21.796455
43.518465,1.512340,31T 379767 4819467,21.798872
43.518486,1.512331,31T 379766 4819469,21.801272
43.518506,1.512321,31T 379766 4819472,21.803672
43.518527,1.512311,31T 379765 4819474,21.806072
43.518545,1.512303,31T 379764 4819476,21.808253
43.518566,1.512293,31T 379763 4819478,21.810653
43.518586,1.512284,31T 379763 4819481,21.813054
43.518607,1.512275,31T 379762 4819483,21.815454
43.518627,1.512266,31T 379761 4819485,21.817854
43.518646,1.512258,31T 379761 4819487,21.820047
43.518667,1.512250,31T 379760 4819490,21.822447
43.518688,1.512242,31T 379760 4819492,21.824847
43.518708,1.512235,31T 379759 4819494,21.827247
43.518729,1.512227,31T 379758 4819497,21.829647
43.518750,1.512219,31T 379758 4819499,21.832001
43.518770,1.512211,31T 379757 4819501,21.834401
43.518791,1.512203,31T 379757 4819503,21.836801
43.518812,1.512195,31T 379756 4819506,21.839201
43.518832,1.512188,31T 379755 4819508,21.841467
43.518852,1.512178,31T 379755 4819510,21.843868
43.518872,1.512168,31T 379754 4819512,21.846268
43.518893,1.512158,31T 379753 4819515,21.848668
43.518913,1.512148,31T 379752 4819517,21.851068
43.518933,1.512140,31T 379752 4819519,21.853402
43.518954,1.512131,31T 379751 4819522,21.855802
43.518974,1.512123,31T 379751 4819524,21.858202
43.518995,1.512114,31T 379750 4819526,21.860602
43.519015,1.512106,31T 379749 4819528,21.862977
43.519036,1.512097,31T 379749 4819531,21.865377
43.519057,1.512088,31T 379748 4819533,21.867777
43.519077,1.512080,31T 379747 4819535,21.870177
43.519097,1.512072,31T 379747 4819538,21.872465
43.519117,1.512063,31T 379746 4819540,21.874866
43.519138,1.512054,31T 379745 4819542,21.877266
43.519158,1.512046,31T 379745 4819544,21.879532
43.519178,1.512038,31T 379744 4819547,21.881932
43.519199,1.512030,31T 379743 4819549,21.884332
43.519220,1.512022,31T 379743 4819551,21.886732
43.519241,1.512017,31T 379743 4819554,21.889144
43.519263,1.512012,31T 379742 4819556,21.891544
43.519282,1.512006,31T 379742 4819558,21.893811
43.519303,1.511999,31T 379741 4819561,21.896211
43.519323,1.511997,31T 379741 4819563,21.898382
43.519344,1.511998,31T 379741 4819565,21.900783
43.519363,1.512007,31T 379742 4819567,21.902976
43.519382,1.512021,31T 379743 4819569,21.905376
43.519398,1.512040,31T 379745 4819571,21.907736
43.519412,1.512062,31T 379747 4819573,21.910136
43.519424,1.512085,31T 379748 4819574,21.912388
43.519432,1.512113,31T 379751 4819575,21.914788
43.519440,1.512140,31T 379753 4819576,21.917188
43.519447,1.512165,31T 379755 4819576,21.919342
43.519455,1.512192,31T 379757 4819577,21.921742
43.519464,1.512220,31T 379759 4819578,21.924142
43.519472,1.512247,31T 379762 4819579,21.926543
43.519480,1.512273,31T 379764 4819580,21.928795
43.519490,1.512299,31T 379766 4819581,21.931195
43.519500,1.512326,31T 379768 4819582,21.933595
43.519509,1.512352,31T 379770 4819583,21.935995
43.519518,1.512377,31T 379772 4819584,21.938234
43.519528,1.512404,31T 379774 4819585,21.940634
43.519538,1.512430,31T 379776 4819586,21.943034
43.519548,1.512456,31T 379779 4819587,21.945434
43.519558,1.512482,31T 379781 4819588,21.947808
43.519568,1.512509,31T 379783 4819589,21.950208
43.519578,1.512535,31T 379785 4819590,21.952608
43.519587,1.512562,31T 379787 4819591,21.955008
43.519596,1.512586,31T 379789 4819592,21.957209
43.519606,1.512613,31T 379791 4819593,21.959609
43.519616,1.512639,31T 379794 4819594,21.962009
43.519627,1.512665,31T 379796 4819596,21.964409
43.519636,1.512690,31T 379798 4819597,21.966711
43.519646,1.512717,31T 379800 4819598,21.969112
43.519656,1.512743,31T 379802 4819599,21.971512
43.519666,1.512770,31T 379804 4819600,21.973912
43.519675,1.512794,31T 379806 4819601,21.976129
43.519688,1.512817,31T 379808 4819602,21.978529
43.519702,1.512841,31T 379810 4819604,21.980929
43.519715,1.512864,31T 379812 4819605,21.983329
43.519729,1.512887,31T 379814 4819607,21.985729
43.519742,1.512910,31T 379816 4819608,21.988133
43.519756,1.512933,31T 379818 4819610,21.990533
43.519770,1.512956,31T 379819 4819611,21.992933
43.519784,1.512979,31T 379821 4819613,21.995333
43.519798,1.513001,31T 379823 4819614,21.997695
43.519812,1.513023,31T 379825 4819616,22.000096
43.519827,1.513045,31T 379827 4819617,22.002496
43.519841,1.513067,31T 379829 4819619,22.004896
43.519855,1.513086,31T 379830 4819620,22.007079
43.519872,1.513105,31T 379832 4819622,22.009479
43.519888,1.513124,31T 379833 4819624,22.011879
43.519904,1.513144,31T 379835 4819626,22.014279
43.519921,1.513163,31T 379836 4819628,22.016679
43.519936,1.513184,31T 379838 4819629,22.019104
43.519951,1.513205,31T 379840 4819631,22.021504
43.519967,1.513226,31T 379842 4819632,22.023904
